Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.dtj6,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,Duration,discuss_1,read_1,age,gender,gender_4_TEXT,edu,ID,arg_ID,Position,Arg_Position
64,1658860000000,26/07/2022 18:20,1658860000000,1,26/07/2022 19:20,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,48,62,1,Screen 1,continueButton,response_rating_scale_likert_active,2568,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I put my faith in God, not man's solutions.",1,17/05/2021 12:44,17/05/2021 13:17,1970,Rarely,Most months,26,Male,-99,"Undergraduate degree (BSc, BA)",98,3,Against,Against
14,1658860000000,26/07/2022 18:18,1658860000000,1,26/07/2022 19:18,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,32,12,1,Screen 1,continueButton,response_rating_scale_likert_active,1735,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I think it's safe,1,17/05/2021 13:05,17/05/2021 13:14,525,Most weeks,Most months,30,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",95,2,Against,For
62,1658860000000,26/07/2022 18:20,1658860000000,1,26/07/2022 19:20,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,15,60,1,Screen 1,continueButton,response_rating_scale_likert_active,2845,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I think that if I don't have it other people will judge me,1,17/05/2021 13:08,17/05/2021 13:12,265,Never,Never,27,Female,-99,GCSEs,92,3,Against,For
36,1658860000000,26/07/2022 18:19,1658860000000,1,26/07/2022 19:19,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,8,34,1,Screen 1,continueButton,response_rating_scale_likert_active,2457,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I trust the scientists, doctors, and government when they say I need it",1,17/05/2021 12:36,17/05/2021 13:08,1951,A few times a year,Most months,64,Female,-99,GCSEs,91,2,Against,For
28,1658860000000,26/07/2022 18:19,1658860000000,1,26/07/2022 19:19,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,44,26,1,Screen 1,continueButton,response_rating_scale_likert_active,3911,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I want to eradicate covid completely,1,17/05/2021 12:55,17/05/2021 13:16,1272,Rarely,Rarely,36,Female,-99,GCSEs,97,2,Against,For
58,1658860000000,26/07/2022 18:20,1658860000000,1,26/07/2022 19:20,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,14,56,1,Screen 1,continueButton,response_rating_scale_likert_active,1997,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I want to get back to normal and think this is the only way,1,17/05/2021 13:08,17/05/2021 13:12,265,Never,Never,27,Female,-99,GCSEs,92,2,Against,For
46,1658860000000,26/07/2022 18:20,1658860000000,1,26/07/2022 19:20,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,43,44,1,Screen 1,continueButton,response_rating_scale_likert_active,2579,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I want to protect myself and those around me,1,17/05/2021 12:55,17/05/2021 13:16,1272,Rarely,Rarely,36,Female,-99,GCSEs,97,1,Against,For
5,1658860000000,26/07/2022 18:17,1658860000000,1,26/07/2022 19:17,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,31,3,1,Screen 1,continueButton,response_rating_scale_likert_active,4131,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I want to see family,1,17/05/2021 13:05,17/05/2021 13:14,525,Most weeks,Most months,30,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",95,1,Against,For
42,1658860000000,26/07/2022 18:19,1658860000000,1,26/07/2022 19:19,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,61,40,1,Screen 1,continueButton,response_rating_scale_likert_active,1855,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I want to travel abroad easily,1,17/05/2021 13:15,17/05/2021 13:22,438,Most months,Most months,35,Female,-99,A levels,100,1,Against,For
63,1658860000000,26/07/2022 18:20,1658860000000,1,26/07/2022 19:20,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,62,61,1,Screen 1,continueButton,response_rating_scale_likert_active,3196,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I worry about my mum/relative who is high risk,1,17/05/2021 13:15,17/05/2021 13:22,438,Most months,Most months,35,Female,-99,A levels,100,2,Against,For
18,1658860000000,26/07/2022 18:18,1658860000000,1,26/07/2022 19:18,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,5,16,1,Screen 1,continueButton,response_rating_scale_likert_active,2082,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,it causes blood clots and other side effects,1,17/05/2021 12:36,17/05/2021 13:08,1951,A few times a year,Most months,64,Female,-99,GCSEs,91,2,Against,Against
9,1658860000000,26/07/2022 18:17,1658860000000,1,26/07/2022 19:17,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,34,7,1,Screen 1,continueButton,response_rating_scale_likert_active,3323,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It hasnt been tested over years so we don't know the long term side effects,1,17/05/2021 13:02,17/05/2021 13:14,721,Never,Most weeks,20,Female,-99,A levels,96,1,Against,Against
3,1658860000000,26/07/2022 18:17,1658860000000,1,26/07/2022 19:17,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,22,1,1,Screen 1,continueButton,response_rating_scale_likert_active,7303,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It is still in trials so we are being treated as guinea pigs,1,17/05/2021 13:03,17/05/2021 13:12,586,Rarely,Once or twice a year,49,Male,-99,"Postgraduate degree (MSc, MA, MPhil)",94,1,Against,Against
51,1658860000000,26/07/2022 18:20,1658860000000,1,26/07/2022 19:20,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,9,49,1,Screen 1,continueButton,response_rating_scale_likert_active,2023,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It is the only way to come out of this pandemic,1,17/05/2021 12:36,17/05/2021 13:08,1951,A few times a year,Most months,64,Female,-99,GCSEs,91,3,Against,For
47,1658860000000,26/07/2022 18:20,1658860000000,1,26/07/2022 19:20,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,38,45,1,Screen 1,continueButton,response_rating_scale_likert_active,2985,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It will give me immunity against covid,1,17/05/2021 13:02,17/05/2021 13:14,721,Never,Most weeks,20,Female,-99,A levels,96,2,Against,For
7,1658860000000,26/07/2022 18:17,1658860000000,1,26/07/2022 19:17,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,37,5,1,Screen 1,continueButton,response_rating_scale_likert_active,1868,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It will help the community,1,17/05/2021 13:02,17/05/2021 13:14,721,Never,Most weeks,20,Female,-99,A levels,96,1,Against,For
12,1658860000000,26/07/2022 18:18,1658860000000,1,26/07/2022 19:18,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,46,10,1,Screen 1,continueButton,response_rating_scale_likert_active,2559,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It's been rushed/not enough time to be fully tested.,1,17/05/2021 12:44,17/05/2021 13:17,1970,Rarely,Most months,26,Male,-99,"Undergraduate degree (BSc, BA)",98,1,Against,Against
22,1658860000000,26/07/2022 18:18,1658860000000,1,26/07/2022 19:18,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,27,20,1,Screen 1,continueButton,response_rating_scale_likert_active,3119,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Its important so that we demonstrate to the younger people its needed,1,17/05/2021 13:03,17/05/2021 13:12,586,Rarely,Once or twice a year,49,Male,-99,"Postgraduate degree (MSc, MA, MPhil)",94,3,Against,For
56,1658860000000,26/07/2022 18:20,1658860000000,1,26/07/2022 19:20,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,25,54,1,Screen 1,continueButton,response_rating_scale_likert_active,3963,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Its important that we all get the vaccinated so that we can stop spread of dis-ease,1,17/05/2021 13:03,17/05/2021 13:12,586,Rarely,Once or twice a year,49,Male,-99,"Postgraduate degree (MSc, MA, MPhil)",94,1,Against,For
33,1658860000000,26/07/2022 18:19,1658860000000,1,26/07/2022 19:19,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,26,31,1,Screen 1,continueButton,response_rating_scale_likert_active,2197,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Its important to stop the NHS being overun,1,17/05/2021 13:03,17/05/2021 13:12,586,Rarely,Once or twice a year,49,Male,-99,"Postgraduate degree (MSc, MA, MPhil)",94,2,Against,For
8,1658860000000,26/07/2022 18:17,1658860000000,1,26/07/2022 19:17,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,6,6,1,Screen 1,continueButton,response_rating_scale_likert_active,3272,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,most people don't die from the virus so there is no need for a vaccine,1,17/05/2021 12:36,17/05/2021 13:08,1951,A few times a year,Most months,64,Female,-99,GCSEs,91,3,Against,Against
13,1658860000000,26/07/2022 18:18,1658860000000,1,26/07/2022 19:18,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,51,11,1,Screen 1,continueButton,response_rating_scale_likert_active,4135,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,My (insert peer pressuring family/friend/group/job) insisted I take it.,1,17/05/2021 12:44,17/05/2021 13:17,1970,Rarely,Most months,26,Male,-99,"Undergraduate degree (BSc, BA)",98,3,Against,For
2,1658860000000,26/07/2022 18:17,1658860000000,1,26/07/2022 19:17,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,1,1,1,Screen 1,advancementZone,continue_button,8759,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
61,1658860000000,26/07/2022 18:20,1658860000000,1,26/07/2022 19:20,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,24,59,1,Screen 1,continueButton,response_rating_scale_likert_active,2987,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Not everyone needs to be vaccinated to have the population ok with it.,1,17/05/2021 13:03,17/05/2021 13:12,586,Rarely,Once or twice a year,49,Male,-99,"Postgraduate degree (MSc, MA, MPhil)",94,3,Against,Against
6,1658860000000,26/07/2022 18:17,1658860000000,1,26/07/2022 19:17,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,28,4,1,Screen 1,continueButton,response_rating_scale_likert_active,2098,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Not tested for long enough during trial stages,1,17/05/2021 13:05,17/05/2021 13:14,525,Most weeks,Most months,30,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",95,1,Against,Against
54,1658860000000,26/07/2022 18:20,1658860000000,1,26/07/2022 19:20,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,59,52,1,Screen 1,continueButton,response_rating_scale_likert_active,5156,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,People who are vulnerable will have it so why should I?,1,17/05/2021 13:15,17/05/2021 13:22,438,Most months,Most months,35,Female,-99,A levels,100,2,Against,Against
16,1658860000000,26/07/2022 18:18,1658860000000,1,26/07/2022 19:18,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,55,14,1,Screen 1,continueButton,response_rating_scale_likert_active,4933,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Possible Herd immunity, might not spread the virus",1,17/05/2021 12:54,17/05/2021 13:20,1550,Most months,Most months,42,Male,-99,Vocational Training / Apprenticeship,99,1,Against,For
39,1658860000000,26/07/2022 18:19,1658860000000,1,26/07/2022 19:19,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,56,37,1,Screen 1,continueButton,response_rating_scale_likert_active,5286,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Possibly less likely to get symptoms,1,17/05/2021 12:54,17/05/2021 13:20,1550,Most months,Most months,42,Male,-99,Vocational Training / Apprenticeship,99,2,Against,For
38,1658860000000,26/07/2022 18:19,1658860000000,1,26/07/2022 19:19,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,57,36,1,Screen 1,continueButton,response_rating_scale_likert_active,3576,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Possibly less likely to suffer bad effects of do get it,1,17/05/2021 12:54,17/05/2021 13:20,1550,Most months,Most months,42,Male,-99,Vocational Training / Apprenticeship,99,3,Against,For
59,1658860000000,26/07/2022 18:20,1658860000000,1,26/07/2022 19:20,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,17,57,1,Screen 1,continueButton,response_rating_scale_likert_active,3113,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Scared of long-lasting side effects.,1,17/05/2021 13:03,17/05/2021 13:12,530,Most months,Most months,31,Male,-99,A levels,93,2,Against,Against
21,1658860000000,26/07/2022 18:18,1658860000000,1,26/07/2022 19:18,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,29,19,1,Screen 1,continueButton,response_rating_scale_likert_active,2298,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Side effects including blood clots,1,17/05/2021 13:05,17/05/2021 13:14,525,Most weeks,Most months,30,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",95,2,Against,Against
11,1658860000000,26/07/2022 18:18,1658860000000,1,26/07/2022 19:18,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,54,9,1,Screen 1,continueButton,response_rating_scale_likert_active,8434,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"The cost and upkeep getting absolutely everyone vaccinated,would be better to get at risk groups done. Has been months since rollout yet less than half have the UK have been vaccinated fully.",1,17/05/2021 12:54,17/05/2021 13:20,1550,Most months,Most months,42,Male,-99,Vocational Training / Apprenticeship,99,3,Against,Against
32,1658860000000,26/07/2022 18:19,1658860000000,1,26/07/2022 19:19,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,33,30,1,Screen 1,continueButton,response_rating_scale_likert_active,2580,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The government wouldnt approve it if it wasn't safe,1,17/05/2021 13:05,17/05/2021 13:14,525,Most weeks,Most months,30,Female,-99,"Postgraduate degree (MSc, MA, MPhil)",95,3,Against,For
53,1658860000000,26/07/2022 18:20,1658860000000,1,26/07/2022 19:20,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,21,51,1,Screen 1,continueButton,response_rating_scale_likert_active,5289,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The news/government tells the to.,1,17/05/2021 13:03,17/05/2021 13:12,530,Most months,Most months,31,Male,-99,A levels,93,3,Against,For
26,1658860000000,26/07/2022 18:19,1658860000000,1,26/07/2022 19:19,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,4,24,1,Screen 1,continueButton,response_rating_scale_likert_active,4248,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,the vaccine hasn't been tested for the number of years required to know for certain whether it will cause serious side effects in the future,1,17/05/2021 12:36,17/05/2021 13:08,1951,A few times a year,Most months,64,Female,-99,GCSEs,91,1,Against,Against
40,1658860000000,26/07/2022 18:19,1658860000000,1,26/07/2022 19:19,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,23,38,1,Screen 1,continueButton,response_rating_scale_likert_active,2252,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,There is some evidence of serious side effects,1,17/05/2021 13:03,17/05/2021 13:12,586,Rarely,Once or twice a year,49,Male,-99,"Postgraduate degree (MSc, MA, MPhil)",94,2,Against,Against
41,1658860000000,26/07/2022 18:19,1658860000000,1,26/07/2022 19:19,93981,5,task-fbpo,NA,23317947,6842857,NA,complete,NA,62e02f76e0b84864709a0ae5,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.5,768x1024,1024x665,NA,ITT Ratings,3,against,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10hes,batch10hes,60,39,1,Screen 1,continueButton,response_rating_scale_likert_active,2642,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Usually vaccines take years to develop and we don't know the long term effects,1,17/05/2021 13:15,17/05/2021 13:22,438,Most months,Most months,35,Female,-99,A levels,100,3,Against,Against
