Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.dtj6,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,Duration,discuss_1,read_1,age,gender,gender_4_TEXT,edu,ID,arg_ID,Position,Arg_Position
59,1658860000000,26/07/2022 18:16,1658860000000,1,26/07/2022 19:16,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,36,57,1,Screen 1,continueButton,response_rating_scale_likert_active,3693,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Enough evidence it even works?,1,17/05/2021 12:38,17/05/2021 12:53,872,Rarely,Never,23,Female,-99,A levels,76,3,Against,Against
53,1658860000000,26/07/2022 18:16,1658860000000,1,26/07/2022 19:16,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,15,51,1,Screen 1,continueButton,response_rating_scale_likert_active,3802,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Even if one is not vulnerable to the virus, getting vaccinated will reduce community transmission and therefore protect those who are.",1,17/05/2021 12:04,17/05/2021 12:41,2201,Most weeks,Rarely,22,Male,-99,"Undergraduate degree (BSc, BA)",72,3,Against,For
51,1658860000000,26/07/2022 18:15,1658860000000,1,26/07/2022 19:15,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,31,49,1,Screen 1,continueButton,response_rating_scale_likert_active,4256,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I  want it if it stops me getting covid then ill have it, I can't see my relative in a nursing home",1,17/05/2021 12:22,17/05/2021 12:47,1508,A few times a year,Never,54,Female,-99,Vocational Training / Apprenticeship,75,1,Against,For
37,1658860000000,26/07/2022 18:15,1658860000000,1,26/07/2022 19:15,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,21,35,1,Screen 1,continueButton,response_rating_scale_likert_active,3432,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I am afraid of catching covid and becoming very ill or possibly dying from the virus,1,17/05/2021 12:24,17/05/2021 12:44,1203,A few times a year,Rarely,28,Female,-99,A levels,73,3,Against,For
39,1658860000000,26/07/2022 18:15,1658860000000,1,26/07/2022 19:15,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,55,37,1,Screen 1,continueButton,response_rating_scale_likert_active,1798,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I can go back to work,1,17/05/2021 12:41,17/05/2021 12:54,805,Most weeks,Most weeks,55,Female,-99,A levels,79,1,Against,For
61,1658860000000,26/07/2022 18:16,1658860000000,1,26/07/2022 19:16,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,5,59,1,Screen 1,continueButton,response_rating_scale_likert_active,3665,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I can wait as the rest of the population gets one, group immunity will help protect me too.",1,17/05/2021 12:20,17/05/2021 12:39,1161,Rarely,A few times a year,35,Female,-99,"Undergraduate degree (BSc, BA)",71,2,Against,Against
48,1658860000000,26/07/2022 18:15,1658860000000,1,26/07/2022 19:15,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,16,46,1,Screen 1,continueButton,response_rating_scale_likert_active,2662,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I do not trust the vaccine,1,17/05/2021 12:24,17/05/2021 12:44,1203,A few times a year,Rarely,28,Female,-99,A levels,73,1,Against,Against
44,1658860000000,26/07/2022 18:15,1658860000000,1,26/07/2022 19:15,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,24,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2258,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't like being forced to do something.,1,17/05/2021 12:14,17/05/2021 12:45,1854,Most weeks,Most days,38,Female,-99,"Vocational Training / Apprenticeship,A levels",74,3,Against,Against
38,1658860000000,26/07/2022 18:15,1658860000000,1,26/07/2022 19:15,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,23,36,1,Screen 1,continueButton,response_rating_scale_likert_active,3794,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't trust whats in it,1,17/05/2021 12:14,17/05/2021 12:45,1854,Most weeks,Most days,38,Female,-99,"Vocational Training / Apprenticeship,A levels",74,2,Against,Against
34,1658860000000,26/07/2022 18:14,1658860000000,1,26/07/2022 19:14,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,17,32,1,Screen 1,continueButton,response_rating_scale_likert_active,5729,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I dont feel I have had enough time to develop the vaccine,1,17/05/2021 12:24,17/05/2021 12:44,1203,A few times a year,Rarely,28,Female,-99,A levels,73,2,Against,Against
30,1658860000000,26/07/2022 18:14,1658860000000,1,26/07/2022 19:14,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,40,28,1,Screen 1,continueButton,response_rating_scale_likert_active,3048,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,i dont want a vaccine as i dont trust it,1,17/05/2021 12:43,17/05/2021 12:54,646,Rarely,Never,58,Female,-99,GCSEs,77,1,Against,Against
5,1658860000000,26/07/2022 18:13,1658860000000,1,26/07/2022 19:13,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,56,3,1,Screen 1,continueButton,response_rating_scale_likert_active,2105,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I dont want to wear a mask,1,17/05/2021 12:41,17/05/2021 12:54,805,Most weeks,Most weeks,55,Female,-99,A levels,79,2,Against,For
26,1658860000000,26/07/2022 18:14,1658860000000,1,26/07/2022 19:14,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,47,24,1,Screen 1,continueButton,response_rating_scale_likert_active,2497,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I have an allergy to one of the ingredients,1,17/05/2021 12:39,17/05/2021 12:54,901,Most months,Rarely,46,Female,-99,Vocational Training / Apprenticeship,78,2,Against,Against
40,1658860000000,26/07/2022 18:15,1658860000000,1,26/07/2022 19:15,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,28,38,1,Screen 1,continueButton,response_rating_scale_likert_active,2874,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I have seen videos of people who have had reactions to the vacine,1,17/05/2021 12:22,17/05/2021 12:47,1508,A few times a year,Never,54,Female,-99,Vocational Training / Apprenticeship,75,1,Against,Against
10,1658860000000,26/07/2022 18:13,1658860000000,1,26/07/2022 19:13,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,48,8,1,Screen 1,continueButton,response_rating_scale_likert_active,4280,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I just don't want it because I don't agree with it and I have a phobia of needles,1,17/05/2021 12:39,17/05/2021 12:54,901,Most months,Rarely,46,Female,-99,Vocational Training / Apprenticeship,78,3,Against,Against
54,1658860000000,26/07/2022 18:16,1658860000000,1,26/07/2022 19:16,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,51,52,1,Screen 1,continueButton,response_rating_scale_likert_active,1676,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I just want to do my bit,1,17/05/2021 12:39,17/05/2021 12:54,901,Most months,Rarely,46,Female,-99,Vocational Training / Apprenticeship,78,3,Against,For
35,1658860000000,26/07/2022 18:15,1658860000000,1,26/07/2022 19:15,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,9,33,1,Screen 1,continueButton,response_rating_scale_likert_active,4065,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I may as well get it or i won't be permitted to travel abroad, the government or even my workplace might also pose other restrictions on me if i'm not vaccinated.",1,17/05/2021 12:20,17/05/2021 12:39,1161,Rarely,A few times a year,35,Female,-99,"Undergraduate degree (BSc, BA)",71,3,Against,For
41,1658860000000,26/07/2022 18:15,1658860000000,1,26/07/2022 19:15,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,33,39,1,Screen 1,continueButton,response_rating_scale_likert_active,1999,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I need it to be able to go into pubs, go on holiday , go.to cinema etc, go to a restaurant",1,17/05/2021 12:22,17/05/2021 12:47,1508,A few times a year,Never,54,Female,-99,Vocational Training / Apprenticeship,75,3,Against,For
55,1658860000000,26/07/2022 18:16,1658860000000,1,26/07/2022 19:16,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,32,53,1,Screen 1,continueButton,response_rating_scale_likert_active,2249,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I need it to work , my company is insisting that we must have it. I don't want to get the sack",1,17/05/2021 12:22,17/05/2021 12:47,1508,A few times a year,Never,54,Female,-99,Vocational Training / Apprenticeship,75,2,Against,For
36,1658860000000,26/07/2022 18:15,1658860000000,1,26/07/2022 19:15,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,30,34,1,Screen 1,continueButton,response_rating_scale_likert_active,4617,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I saw a video from a woman doctor/scientist who stated the vacine changes your DNA and destroys your immune system months after you have had it,1,17/05/2021 12:22,17/05/2021 12:47,1508,A few times a year,Never,54,Female,-99,Vocational Training / Apprenticeship,75,3,Against,Against
28,1658860000000,26/07/2022 18:14,1658860000000,1,26/07/2022 19:14,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,57,26,1,Screen 1,continueButton,response_rating_scale_likert_active,2792,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I think i will get it if i dont get a vaccination,1,17/05/2021 12:41,17/05/2021 12:54,805,Most weeks,Most weeks,55,Female,-99,A levels,79,3,Against,For
47,1658860000000,26/07/2022 18:15,1658860000000,1,26/07/2022 19:15,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,25,45,1,Screen 1,continueButton,response_rating_scale_likert_active,1948,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I think it will protect me from the covid19 virus,1,17/05/2021 12:14,17/05/2021 12:45,1854,Most weeks,Most days,38,Female,-99,"Vocational Training / Apprenticeship,A levels",74,1,Against,For
46,1658860000000,26/07/2022 18:15,1658860000000,1,26/07/2022 19:15,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,19,44,1,Screen 1,continueButton,response_rating_scale_likert_active,1431,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I trust the vaccine,1,17/05/2021 12:24,17/05/2021 12:44,1203,A few times a year,Rarely,28,Female,-99,A levels,73,1,Against,For
29,1658860000000,26/07/2022 18:14,1658860000000,1,26/07/2022 19:14,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,45,27,1,Screen 1,continueButton,response_rating_scale_likert_active,1993,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,i want life back to normal so will take it,1,17/05/2021 12:43,17/05/2021 12:54,646,Rarely,Never,58,Female,-99,GCSEs,77,3,Against,For
14,1658860000000,26/07/2022 18:13,1658860000000,1,26/07/2022 19:13,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,49,12,1,Screen 1,continueButton,response_rating_scale_likert_active,2900,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I want to be able to go out to places where I need a vaccine password,1,17/05/2021 12:39,17/05/2021 12:54,901,Most months,Rarely,46,Female,-99,Vocational Training / Apprenticeship,78,1,Against,For
17,1658860000000,26/07/2022 18:13,1658860000000,1,26/07/2022 19:13,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,43,15,1,Screen 1,continueButton,response_rating_scale_likert_active,1852,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,i would feel safer having it,1,17/05/2021 12:43,17/05/2021 12:54,646,Rarely,Never,58,Female,-99,GCSEs,77,1,Against,For
23,1658860000000,26/07/2022 18:14,1658860000000,1,26/07/2022 19:14,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,20,21,1,Screen 1,continueButton,response_rating_scale_likert_active,3089,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I would rather take the vaccine than catch covid,1,17/05/2021 12:24,17/05/2021 12:44,1203,A few times a year,Rarely,28,Female,-99,A levels,73,2,Against,For
45,1658860000000,26/07/2022 18:15,1658860000000,1,26/07/2022 19:15,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,22,43,1,Screen 1,continueButton,response_rating_scale_likert_active,2580,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I'm worried it will make me ill,1,17/05/2021 12:14,17/05/2021 12:45,1854,Most weeks,Most days,38,Female,-99,"Vocational Training / Apprenticeship,A levels",74,1,Against,Against
52,1658860000000,26/07/2022 18:15,1658860000000,1,26/07/2022 19:15,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,8,50,1,Screen 1,continueButton,response_rating_scale_likert_active,3595,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"If you don't get a vaccination, you are being selfish on the rest of the nation. Vaccinations are the only way to get out of lockdown and save our economy.",1,17/05/2021 12:20,17/05/2021 12:39,1161,Rarely,A few times a year,35,Female,-99,"Undergraduate degree (BSc, BA)",71,2,Against,For
18,1658860000000,26/07/2022 18:14,1658860000000,1,26/07/2022 19:14,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,44,16,1,Screen 1,continueButton,response_rating_scale_likert_active,2690,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,it could stop me ending up in hospital,1,17/05/2021 12:43,17/05/2021 12:54,646,Rarely,Never,58,Female,-99,GCSEs,77,2,Against,For
20,1658860000000,26/07/2022 18:14,1658860000000,1,26/07/2022 19:14,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,13,18,1,Screen 1,continueButton,response_rating_scale_likert_active,4374,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It has been tested and approved by state medical regulators.,1,17/05/2021 12:04,17/05/2021 12:41,2201,Most weeks,Rarely,22,Male,-99,"Undergraduate degree (BSc, BA)",72,1,Against,For
11,1658860000000,26/07/2022 18:13,1658860000000,1,26/07/2022 19:13,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,27,9,1,Screen 1,continueButton,response_rating_scale_likert_active,2222,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It will allow me to move more freely,1,17/05/2021 12:14,17/05/2021 12:45,1854,Most weeks,Most days,38,Female,-99,"Vocational Training / Apprenticeship,A levels",74,3,Against,For
19,1658860000000,26/07/2022 18:14,1658860000000,1,26/07/2022 19:14,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,26,17,1,Screen 1,continueButton,response_rating_scale_likert_active,2823,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It will protect the vulnerable groups,1,17/05/2021 12:14,17/05/2021 12:45,1854,Most weeks,Most days,38,Female,-99,"Vocational Training / Apprenticeship,A levels",74,2,Against,For
8,1658860000000,26/07/2022 18:13,1658860000000,1,26/07/2022 19:13,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,41,6,1,Screen 1,continueButton,response_rating_scale_likert_active,3573,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,it wont stop me getting covid,1,17/05/2021 12:43,17/05/2021 12:54,646,Rarely,Never,58,Female,-99,GCSEs,77,2,Against,Against
12,1658860000000,26/07/2022 18:13,1658860000000,1,26/07/2022 19:13,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,53,10,1,Screen 1,continueButton,response_rating_scale_likert_active,2192,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,IT wont stop me getting it anyway,1,17/05/2021 12:41,17/05/2021 12:54,805,Most weeks,Most weeks,55,Female,-99,A levels,79,2,Against,Against
31,1658860000000,26/07/2022 18:14,1658860000000,1,26/07/2022 19:14,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,54,29,1,Screen 1,continueButton,response_rating_scale_likert_active,1745,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,it wont stop me passing it on,1,17/05/2021 12:41,17/05/2021 12:54,805,Most weeks,Most weeks,55,Female,-99,A levels,79,3,Against,Against
49,1658860000000,26/07/2022 18:15,1658860000000,1,26/07/2022 19:15,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,42,47,1,Screen 1,continueButton,response_rating_scale_likert_active,1590,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,its not been tested enough,1,17/05/2021 12:43,17/05/2021 12:54,646,Rarely,Never,58,Female,-99,GCSEs,77,3,Against,Against
50,1658860000000,26/07/2022 18:15,1658860000000,1,26/07/2022 19:15,93981,5,task-net4,NA,23317843,6842823,NA,complete,NA,62e02e77435178f124a5b76f,tablet,Apple iPad,iOS 15.5,Chrome 103.0.5060.63,834x1194,1194x715,NA,ITT Ratings,3,against,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8hes,batch8hes,29,48,1,Screen 1,continueButton,response_rating_scale_likert_active,2577,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,My Children do not want me to have it,1,17/05/2021 12:22,17/05/2021 12:47,1508,A few times a year,Never,54,Female,-99,Vocational Training / Apprenticeship,75,2,Against,Against
