Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
35,1651855702112,06/05/2022 16:48:22,1651855701802,1,06/05/2022 17:48:21,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,375x527,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,15,33,1,Screen 1,continueButton,response_rating_scale_likert_active,4122,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Want stronger borders,1,5/4/22,5/4/22,R_We92O3mzFyY43WV,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,A few times a year,Most months,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,52,3,Remain,Leave
36,1651855708195,06/05/2022 16:48:28,1651855707971,1,06/05/2022 17:48:27,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,667x255,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,58,34,1,Screen 1,continueButton,response_rating_scale_likert_active,5137,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,we would loose freedom of movement within the EU,1,5/4/22,5/4/22,R_rp8qvpb1BE1GTxn,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,Most weeks,67,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,1,Remain,Remain
37,1651855717243,06/05/2022 16:48:37,1651855716861,1,06/05/2022 17:48:36,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,667x255,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,26,35,1,Screen 1,continueButton,response_rating_scale_likert_active,8849,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More sovereignty (again not understanding the nuance of the EU),1,5/4/22,5/4/22,R_QoErwE200T1CkJX,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,29,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,54,2,Remain,Leave
38,1651855721046,06/05/2022 16:48:41,1651855721009,1,06/05/2022 17:48:41,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,667x255,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,57,36,1,Screen 1,continueButton,response_rating_scale_likert_active,4119.000000000058,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,People want Britain to be made up of only British people,1,5/4/22,5/4/22,R_2uZZxEnrwycX4m6,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,Rarely,Rarely,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,59,3,Remain,Leave
39,1651855724976,06/05/2022 16:48:44,1651855724711,1,06/05/2022 17:48:44,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,667x255,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,22,37,1,Screen 1,continueButton,response_rating_scale_likert_active,3674,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"We had more rights being part of the EU - freedom of movement, right to work etc",1,5/4/22,5/4/22,R_QoErwE200T1CkJX,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,29,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,54,1,Remain,Remain
40,1651855728646,06/05/2022 16:48:48,1651855728327,1,06/05/2022 17:48:48,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,375x527,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,19,38,1,Screen 1,continueButton,response_rating_scale_likert_active,3575,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Restoring sovereignty,1,5/4/22,5/4/22,R_1dAZK6A9ivOWziO,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most months,28,Male,NA,Doctorate (PhD),NA,53,1,Remain,Leave
41,1651855732573,06/05/2022 16:48:52,1651855732318,1,06/05/2022 17:48:52,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,667x255,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,38,39,1,Screen 1,continueButton,response_rating_scale_likert_active,2452,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Sick of foreigners taking all our jobs,1,5/4/22,5/4/22,R_bdSLDKrPAoVBX2x,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Strongly Agree,NA,NA,NA,Agree,Somewhat Agree,Somewhat Agree,Rarely,A few times a year,27,Female,NA,"Undergraduate degree (BSc, BA)",NA,56,2,Remain,Leave
42,1651855738161,06/05/2022 16:48:58,1651855737834,1,06/05/2022 17:48:57,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,667x255,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,9,40,1,Screen 1,continueButton,response_rating_scale_likert_active,5483,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Creation of a European super state and army,1,5/4/22,5/4/22,R_vluMmxj9WhNq2hH,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most weeks,26,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,51,3,Remain,Leave
43,1651855743026,06/05/2022 16:49:03,1651855742808,1,06/05/2022 17:49:02,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,667x255,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,17,41,1,Screen 1,continueButton,response_rating_scale_likert_active,4939,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Leaving the EU would damage the economy,1,5/4/22,5/4/22,R_1dAZK6A9ivOWziO,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most months,28,Male,NA,Doctorate (PhD),NA,53,2,Remain,Remain
44,1651855748053,06/05/2022 16:49:08,1651855747715,1,06/05/2022 17:49:07,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,375x527,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,61,42,1,Screen 1,continueButton,response_rating_scale_likert_active,4880,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,we will be able to take back control of our borders and reduce immigration,1,5/4/22,5/4/22,R_rp8qvpb1BE1GTxn,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,Most weeks,67,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,1,Remain,Leave
45,1651855752966,06/05/2022 16:49:12,1651855752774,1,06/05/2022 17:49:12,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,667x255,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,30,43,1,Screen 1,continueButton,response_rating_scale_likert_active,3506,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,UK can no longer have a say in what happens within the EU,1,5/4/22,5/4/22,R_cuOs1Iv3ZLHc5tD,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,50,Female,NA,Vocational Training / Apprenticeship,NA,55,3,Remain,Remain
46,1651855756866,06/05/2022 16:49:16,1651855756639,1,06/05/2022 17:49:16,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,375x527,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,43,44,1,Screen 1,continueButton,response_rating_scale_likert_active,3845,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More money for British causes,1,5/4/22,5/4/22,R_1HeCLXnsP7i12Oa,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,Rarely,Rarely,27,Male,NA,"Undergraduate degree (BSc, BA)",Many thanks!,57,1,Remain,Leave
47,1651855762470,06/05/2022 16:49:22,1651855762222,1,06/05/2022 17:49:22,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,375x527,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,63,45,1,Screen 1,continueButton,response_rating_scale_likert_active,4538,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We can set up better trade deals with other countries than we have via the EU,1,5/4/22,5/4/22,R_rp8qvpb1BE1GTxn,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,Most weeks,67,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,3,Remain,Leave
48,1651855768602,06/05/2022 16:49:28,1651855768391,1,06/05/2022 17:49:28,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,375x527,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,32,46,1,Screen 1,continueButton,response_rating_scale_likert_active,5125,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We can take control of our laws without EU influence,1,5/4/22,5/4/22,R_cuOs1Iv3ZLHc5tD,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,50,Female,NA,Vocational Training / Apprenticeship,NA,55,2,Remain,Leave
49,1651855787136,06/05/2022 16:49:47,1651855786903,1,06/05/2022 17:49:46,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,375x527,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,2,47,1,Screen 1,continueButton,response_rating_scale_likert_active,17464,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
50,1651855802730,06/05/2022 16:50:02,1651855802472,1,06/05/2022 17:50:02,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,375x527,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,18,48,1,Screen 1,continueButton,response_rating_scale_likert_active,13025,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Leaving the EU would threaten workers' rights,1,5/4/22,5/4/22,R_1dAZK6A9ivOWziO,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most months,28,Male,NA,Doctorate (PhD),NA,53,3,Remain,Remain
51,1651855806914,06/05/2022 16:50:06,1651855806702,1,06/05/2022 17:50:06,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,667x255,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,60,49,1,Screen 1,continueButton,response_rating_scale_likert_active,2690,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Our economy will suffer as a result of leaving the EU,1,5/4/22,5/4/22,R_rp8qvpb1BE1GTxn,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,Most weeks,67,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,60,3,Remain,Remain
52,1651855811724,06/05/2022 16:50:11,1651855811692,1,06/05/2022 17:50:11,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,667x255,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,28,50,1,Screen 1,continueButton,response_rating_scale_likert_active,4970,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Trade - EU was The UK's biggest trading partner.,1,5/4/22,5/4/22,R_cuOs1Iv3ZLHc5tD,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,50,Female,NA,Vocational Training / Apprenticeship,NA,55,1,Remain,Remain
53,1651855815322,06/05/2022 16:50:15,1651855815018,1,06/05/2022 17:50:15,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,375x527,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,31,51,1,Screen 1,continueButton,response_rating_scale_likert_active,3301,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We can regain control of our borders,1,5/4/22,5/4/22,R_cuOs1Iv3ZLHc5tD,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,50,Female,NA,Vocational Training / Apprenticeship,NA,55,1,Remain,Leave
54,1651855822807,06/05/2022 16:50:22,1651855822535,1,06/05/2022 17:50:22,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,667x255,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,12,52,1,Screen 1,continueButton,response_rating_scale_likert_active,4475,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Concerned about loss of benefits leaving eu would have- ie for farmers,1,5/4/22,5/4/22,R_We92O3mzFyY43WV,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,A few times a year,Most months,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,52,3,Remain,Remain
55,1651855826370,06/05/2022 16:50:26,1651855826083,1,06/05/2022 17:50:26,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,667x255,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,3,53,1,Screen 1,continueButton,response_rating_scale_likert_active,3504,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
56,1651855831594,06/05/2022 16:50:31,1651855831403,1,06/05/2022 17:50:31,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,375x527,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,7,54,1,Screen 1,continueButton,response_rating_scale_likert_active,5290,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The EU dictating the creation of UK Laws,1,5/4/22,5/4/22,R_vluMmxj9WhNq2hH,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most weeks,26,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,51,1,Remain,Leave
57,1651855844327,06/05/2022 16:50:44,1651855844015,1,06/05/2022 17:50:44,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,375x527,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,48,55,1,Screen 1,continueButton,response_rating_scale_likert_active,11085,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Keep Europe at peace,1,5/4/22,5/4/22,R_2TQQO0UfvmNmVIS,YES,Remain (Against Brexit),Confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Strongly Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most days,52,Male,NA,"Undergraduate degree (BSc, BA)",NA,58,3,Remain,Remain
58,1651855851721,06/05/2022 16:50:51,1651855851480,1,06/05/2022 17:50:51,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,667x255,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,51,56,1,Screen 1,continueButton,response_rating_scale_likert_active,5932,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Take back Sovereignty,1,5/4/22,5/4/22,R_2TQQO0UfvmNmVIS,YES,Remain (Against Brexit),Confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Strongly Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most days,52,Male,NA,"Undergraduate degree (BSc, BA)",NA,58,3,Remain,Leave
59,1651855854981,06/05/2022 16:50:54,1651855854745,1,06/05/2022 17:50:54,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,667x255,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,34,57,1,Screen 1,continueButton,response_rating_scale_likert_active,3239.999999999942,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We financially gain from being part of the EU,1,5/4/22,5/4/22,R_bdSLDKrPAoVBX2x,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Strongly Agree,NA,NA,NA,Agree,Somewhat Agree,Somewhat Agree,Rarely,A few times a year,27,Female,NA,"Undergraduate degree (BSc, BA)",NA,56,1,Remain,Remain
60,1651855858465,06/05/2022 16:50:58,1651855858182,1,06/05/2022 17:50:58,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,667x255,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,49,58,1,Screen 1,continueButton,response_rating_scale_likert_active,3401.999999999942,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Stop Immigration / free movement of people into the UK,1,5/4/22,5/4/22,R_2TQQO0UfvmNmVIS,YES,Remain (Against Brexit),Confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Strongly Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most days,52,Male,NA,"Undergraduate degree (BSc, BA)",NA,58,1,Remain,Leave
61,1651855865289,06/05/2022 16:51:05,1651855865095,1,06/05/2022 17:51:05,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,375x527,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,33,59,1,Screen 1,continueButton,response_rating_scale_likert_active,6875,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We can reduce immigration which will help with problems such as strain on the NHS,1,5/4/22,5/4/22,R_cuOs1Iv3ZLHc5tD,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,50,Female,NA,Vocational Training / Apprenticeship,NA,55,3,Remain,Leave
62,1651855891739,06/05/2022 16:51:31,1651855891483,1,06/05/2022 17:51:31,87571,2,task-iytf,NA,21720606,6421773,NA,complete,NA,62754fde2f195b9c5391fdec,mobile,Apple iPhone,iOS 15.4,GSA 210.0.444145502,375x667,375x527,NA,ITT Ratings,3,Leave,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6_REM,batch6_REM,8,60,1,Screen 1,continueButton,response_rating_scale_likert_active,24351.99999999994,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigration Issues such as over subscription of immigration and jobs in the UK,1,5/4/22,5/4/22,R_vluMmxj9WhNq2hH,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most weeks,26,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,51,2,Remain,Leave
