Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.dtj6,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,Status,prolif_check,discuss_1,read_1,age,gender,gender_4_TEXT,edu,condition,ID,arg_ID,Position,Arg_Position
33,1659957446096,08/08/2022 11:17:26,1659957446071,1,08/08/2022 12:17:26,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,63,31,1,Screen 1,continueButton,response_rating_scale_likert_active,2347,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Want to get back to normal life,1,17/06/2021 12:54,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most months,Most months,31,Female,NA,"Undergraduate degree (BSc, BA)",choice,60,3,For,For
34,1659957448867,08/08/2022 11:17:28,1659957448841,1,08/08/2022 12:17:28,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,41,32,1,Screen 1,continueButton,response_rating_scale_likert_active,2755.0000000000146,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,there are risks of blood clots and other serious side effects that are too risky,1,17/06/2021 12:44,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),A few times a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",control,57,2,For,Against
35,1659957449936,08/08/2022 11:17:29,1659957449910,1,08/08/2022 12:17:29,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,22,33,1,Screen 1,continueButton,response_rating_scale_likert_active,1054,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Scared of blood clotting,1,17/06/2021 12:49,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Rarely,Most weeks,56,Male,NA,"GCSEs,Vocational Training / Apprenticeship",choice,54,1,For,Against
36,1659957452077,08/08/2022 11:17:32,1659957452041,1,08/08/2022 12:17:32,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,13,34,1,Screen 1,continueButton,response_rating_scale_likert_active,2113,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It reduces the severity of symptoms if i catch covid.,1,17/06/2021 12:51,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Most weeks,Most days,33,Male,NA,"Undergraduate degree (BSc, BA)",choice,52,1,For,For
37,1659957457031,08/08/2022 11:17:37,1659957456995,1,08/08/2022 12:17:36,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,9,35,1,Screen 1,continueButton,response_rating_scale_likert_active,4938.999999999985,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,having the vaccine with a day or two max side effects is better than getting covid and dying,1,17/06/2021 12:51,17/06/2021 12:57,IP Address,For (I feel positively about the vaccines),A few times a year,Most months,30,Female,NA,"Undergraduate degree (BSc, BA)",choice,51,3,For,For
38,1659957458562,08/08/2022 11:17:38,1659957458527,1,08/08/2022 12:17:38,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,55,36,1,Screen 1,continueButton,response_rating_scale_likert_active,1509,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,to prevent myself catching Covid,1,17/06/2021 12:55,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,41,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",control,59,1,For,For
39,1659957460989,08/08/2022 11:17:40,1659957460941,1,08/08/2022 12:17:40,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,29,37,1,Screen 1,continueButton,response_rating_scale_likert_active,2394,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't think it's been tested long enough compared to other vaccines,1,17/06/2021 12:48,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,54,Female,NA,GCSEs,control,55,2,For,Against
40,1659957462777,08/08/2022 11:17:42,1659957462743,1,08/08/2022 12:17:42,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,62,38,1,Screen 1,continueButton,response_rating_scale_likert_active,1783.9999999999854,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Want to protect others,1,17/06/2021 12:54,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most months,Most months,31,Female,NA,"Undergraduate degree (BSc, BA)",choice,60,2,For,For
41,1659957465886,08/08/2022 11:17:45,1659957465860,1,08/08/2022 12:17:45,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,2,39,1,Screen 1,continueButton,response_rating_scale_likert_active,3100.0000000000146,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
42,1659957467677,08/08/2022 11:17:47,1659957467641,1,08/08/2022 12:17:47,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,54,40,1,Screen 1,continueButton,response_rating_scale_likert_active,1765,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,my own medical conditions,1,17/06/2021 12:55,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,41,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",control,59,3,For,Against
43,1659957471871,08/08/2022 11:17:51,1659957471827,1,08/08/2022 12:17:51,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,7,41,1,Screen 1,continueButton,response_rating_scale_likert_active,4168,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,if everyone gets vaccinated we can slow/stop the mutations which takes away a lot of its power,1,17/06/2021 12:51,17/06/2021 12:57,IP Address,For (I feel positively about the vaccines),A few times a year,Most months,30,Female,NA,"Undergraduate degree (BSc, BA)",choice,51,1,For,For
44,1659957475910,08/08/2022 11:17:55,1659957475875,1,08/08/2022 12:17:55,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,58,42,1,Screen 1,continueButton,response_rating_scale_likert_active,4033,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Don't need it I am not at risk,1,17/06/2021 12:54,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most months,Most months,31,Female,NA,"Undergraduate degree (BSc, BA)",choice,60,1,For,Against
45,1659957477951,08/08/2022 11:17:57,1659957477925,1,08/08/2022 12:17:57,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,31,43,1,Screen 1,continueButton,response_rating_scale_likert_active,2032,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Im protecting myself and my family.,1,17/06/2021 12:48,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,54,Female,NA,GCSEs,control,55,1,For,For
46,1659957480283,08/08/2022 11:18:00,1659957480245,1,08/08/2022 12:18:00,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,48,44,1,Screen 1,continueButton,response_rating_scale_likert_active,2301,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Don't like the idea that the government is injecting me.,1,17/06/2021 12:49,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most months,A few times a year,45,Male,NA,Vocational Training / Apprenticeship,control,58,3,For,Against
47,1659957483827,08/08/2022 11:18:03,1659957483757,1,08/08/2022 12:18:03,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,61,45,1,Screen 1,continueButton,response_rating_scale_likert_active,3491.999999999971,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Want to be safe and protect myself,1,17/06/2021 12:54,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most months,Most months,31,Female,NA,"Undergraduate degree (BSc, BA)",choice,60,1,For,For
48,1659957486818,08/08/2022 11:18:06,1659957486778,1,08/08/2022 12:18:06,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,15,46,1,Screen 1,continueButton,response_rating_scale_likert_active,3006,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It will help things return to less restrictive guidelines in a shorter time period,1,17/06/2021 12:51,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Most weeks,Most days,33,Male,NA,"Undergraduate degree (BSc, BA)",choice,52,3,For,For
49,1659957488332,08/08/2022 11:18:08,1659957488296,1,08/08/2022 12:18:08,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,59,47,1,Screen 1,continueButton,response_rating_scale_likert_active,1504,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Scared of risks related to vaccines,1,17/06/2021 12:54,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most months,Most months,31,Female,NA,"Undergraduate degree (BSc, BA)",choice,60,2,For,Against
50,1659957489808,08/08/2022 11:18:09,1659957489776,1,08/08/2022 12:18:09,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,60,48,1,Screen 1,continueButton,response_rating_scale_likert_active,1462,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Don't believe in covid,1,17/06/2021 12:54,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most months,Most months,31,Female,NA,"Undergraduate degree (BSc, BA)",choice,60,3,For,Against
51,1659957492317,08/08/2022 11:18:12,1659957492279,1,08/08/2022 12:18:12,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,6,49,1,Screen 1,continueButton,response_rating_scale_likert_active,2487,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,everyone else is getting it so i don't need too,1,17/06/2021 12:51,17/06/2021 12:57,IP Address,For (I feel positively about the vaccines),A few times a year,Most months,30,Female,NA,"Undergraduate degree (BSc, BA)",choice,51,3,For,Against
52,1659957494335,08/08/2022 11:18:14,1659957494296,1,08/08/2022 12:18:14,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,27,50,1,Screen 1,continueButton,response_rating_scale_likert_active,2002,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More people vaccinated less chance of mutations in the virus,1,17/06/2021 12:49,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Rarely,Most weeks,56,Male,NA,"GCSEs,Vocational Training / Apprenticeship",choice,54,3,For,For
53,1659957496244,08/08/2022 11:18:16,1659957496213,1,08/08/2022 12:18:16,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,8,51,1,Screen 1,continueButton,response_rating_scale_likert_active,1901,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,it can make sure i don't transmit it to other people so keep them safe as well as me,1,17/06/2021 12:51,17/06/2021 12:57,IP Address,For (I feel positively about the vaccines),A few times a year,Most months,30,Female,NA,"Undergraduate degree (BSc, BA)",choice,51,2,For,For
54,1659957498881,08/08/2022 11:18:18,1659957498858,1,08/08/2022 12:18:18,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,28,52,1,Screen 1,continueButton,response_rating_scale_likert_active,2630,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Im young and want to start a family. I'm not sure about the long term effects on fertility.,1,17/06/2021 12:48,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,54,Female,NA,GCSEs,control,55,1,For,Against
55,1659957501309,08/08/2022 11:18:21,1659957501279,1,08/08/2022 12:18:21,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,52,53,1,Screen 1,continueButton,response_rating_scale_likert_active,2403,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I am pregnant or planning a pregnancy,1,17/06/2021 12:55,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,41,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",control,59,1,For,Against
56,1659957503460,08/08/2022 11:18:23,1659957503429,1,08/08/2022 12:18:23,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,36,54,1,Screen 1,continueButton,response_rating_scale_likert_active,2135,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,There's not been enough time to develop a safe vaccine,1,17/06/2021 12:47,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Never,A few times a year,35,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",choice,56,3,For,Against
57,1659957505656,08/08/2022 11:18:25,1659957505629,1,08/08/2022 12:18:25,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,26,55,1,Screen 1,continueButton,response_rating_scale_likert_active,2182,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More people vaccinated builds herd immunity,1,17/06/2021 12:49,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Rarely,Most weeks,56,Male,NA,"GCSEs,Vocational Training / Apprenticeship",choice,54,2,For,For
58,1659957509215,08/08/2022 11:18:29,1659957509179,1,08/08/2022 12:18:29,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,39,56,1,Screen 1,continueButton,response_rating_scale_likert_active,3532.999999999971,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,So I can maybe go on holiday in the future without having to isolate or pay for additional tests!,1,17/06/2021 12:47,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Never,A few times a year,35,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",choice,56,3,For,For
59,1659957512084,08/08/2022 11:18:32,1659957512047,1,08/08/2022 12:18:32,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,21,57,1,Screen 1,continueButton,response_rating_scale_likert_active,2851,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It has been our escape route from the lockdown.,1,17/06/2021 12:42,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,25,Female,NA,Vocational Training / Apprenticeship,choice,53,3,For,For
60,1659957519507,08/08/2022 11:18:39,1659957519472,1,08/08/2022 12:18:39,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,30,58,1,Screen 1,continueButton,response_rating_scale_likert_active,7408,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It should be a personal choice for everyone to decide yes or no for themselves,1,17/06/2021 12:48,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,54,Female,NA,GCSEs,control,55,3,For,Against
61,1659957522047,08/08/2022 11:18:42,1659957522005,1,08/08/2022 12:18:42,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,34,59,1,Screen 1,continueButton,response_rating_scale_likert_active,2515,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I'm unlikely to get very ill if I get Covid,1,17/06/2021 12:47,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Never,A few times a year,35,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",choice,56,1,For,Against
62,1659957524608,08/08/2022 11:18:44,1659957524572,1,08/08/2022 12:18:44,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,19,60,1,Screen 1,continueButton,response_rating_scale_likert_active,2550.999999999971,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,They started developing it when covid first started.,1,17/06/2021 12:42,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,25,Female,NA,Vocational Training / Apprenticeship,choice,53,1,For,For
63,1659957527740,08/08/2022 11:18:47,1659957527703,1,08/08/2022 12:18:47,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,33,61,1,Screen 1,continueButton,response_rating_scale_likert_active,3115,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We need to return to pre Covid status and normality and the vaccine will help to acheive that.,1,17/06/2021 12:48,17/06/2021 12:58,IP Address,For (I feel positively about the vaccines),Rarely,Rarely,54,Female,NA,GCSEs,control,55,3,For,For
64,1659957530835,08/08/2022 11:18:50,1659957530804,1,08/08/2022 12:18:50,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,57,62,1,Screen 1,continueButton,response_rating_scale_likert_active,3088,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,because I want to help get the world back to normal,1,17/06/2021 12:55,17/06/2021 12:59,IP Address,For (I feel positively about the vaccines),Most weeks,Most months,41,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",control,59,3,For,For
65,1659957530921,08/08/2022 11:18:50,1659957530810,1,08/08/2022 12:18:50,94118,2,task-s8ki,NA,23522776,6893818,NA,complete,NA,62f0f0368195d378dc4ba1fb,mobile,Apple iPhone,iOS 15.6,Mobile Safari 15.6,428x926,832x345,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,NA,NA,END TASK,NA,NA,NA,NA,191166,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1659958697270,08/08/2022 11:38:17,1659958697780,1,08/08/2022 12:38:17,94118,2,task-s8ki,NA,23523093,6893901,NA,complete,NA,62f0f53e15ee2224d14093b8,computer,Desktop or Laptop,Windows 10,Firefox 103.0,2560x1440,2560x1259,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1659958699324,08/08/2022 11:38:19,1659958699874,1,08/08/2022 12:38:19,94118,2,task-s8ki,NA,23523093,6893901,NA,complete,NA,62f0f53e15ee2224d14093b8,computer,Desktop or Laptop,Windows 10,Firefox 103.0,2560x1440,2560x1259,NA,ITT Ratings,2,against,6,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,batch6pro,batch6pro,1,1,1,Screen 1,advancementZone,continue_button,2067,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
